116.91,4534496.78,5340037.99,385.3557739
116.91,4534503.67,5340036.94,385.1080017
116.91,4534510.5,5340035.45,384.7470398
116.91,4534517.33,5340034.05,384.6655273
116.91,4534524.1,5340032.35,384.8606262
116.91,4534530.92,5340030.8,384.8190918
116.91,4534537.66,5340029.01,384.6219788
116.91,4534544.51,5340027.65,384.2652893
116.91,4534551.19,5340025.65,385.1299438
116.91,4534557.95,5340023.88,385.5836182
116.91,4534564.71,5340022.13,385.0170898
116.91,4534571.5,5340020.49,383.697998
116.91,4534578.29,5340018.91,386.0470886
116.8,4534496.78,5340148.9,386.4231262
116.8,4534503.4,5340147.65,384.2333069
116.8,4534509.83,5340145.52,384.1552124
116.8,4534516.5,5340144.12,383.7633057
116.8,4534523.14,5340142.65,383.8535461
116.8,4534529.81,5340141.38,384.5973206
116.8,4534536.33,5340139.42,384.5638428
116.8,4534542.81,5340137.35,384.6200562
116.8,4534549.4,5340135.67,384.5556641
116.8,4534556.06,5340134.22,384.4170227
116.8,4534562.71,5340132.79,384.3703003
116.8,4534569.29,5340131.02,384.1751099
116.8,4534575.82,5340129.43,384.3264771
116.8,4534582.39,5340127.71,384.6853027
116.8,4534588.97,5340125.94,384.5192566
116.8,4534595.62,5340124.53,384.5903625
116.8,4534602.16,5340122.73,387.8322754
116.78,4534503.74,5340193.3,385.1146851
116.78,4534510.69,5340192.43,384.7000122
116.78,4534518.28,5340191.57,385.0794067
116.78,4534525.24,5340191.03,384.3540955
116.78,4534532.37,5340190.44,383.7391968
116.78,4534539.28,5340189.84,383.6910095
116.78,4534546.34,5340189.03,384.2713928
116.78,4534553.25,5340188.51,384.4027405
116.78,4534559.83,5340187.77,384.3135986
116.78,4534566.67,5340186.9,384.1166077
116.78,4534573.81,5340186.02,384.2392883
116.78,4534580.94,5340185.15,384.4480591
116.78,4534588.07,5340184.13,384.4790955
116.78,4534594.48,5340183.26,384.5492554
116.78,4534601.61,5340182.53,384.4902039
116.78,4534608.16,5340181.66,385.4660645
116.78,4534615.37,5340181.54,388.5471802
116.75,4534505.3,5340204.78,384.8448792
116.75,4534511.5,5340203.31,384.6052246
116.75,4534519.04,5340203.54,384.424469
116.75,4534526.36,5340203.09,384.4830627
116.75,4534534.21,5340203,384.2200317
116.75,4534541.02,5340202.86,383.7978516
116.75,4534548.37,5340202.9,384.0072937
116.75,4534555.24,5340202.73,384.1451416
116.75,4534562.33,5340202.38,384.1691284
116.75,4534569.17,5340202.03,384.1141968
116.75,4534576.29,5340201.67,384.3119812
116.75,4534583.4,5340201.4,384.3706055
116.75,4534590.34,5340200.78,384.4716492
116.75,4534597.19,5340200.25,384.5176392
116.75,4534603.68,5340199.89,383.9041748
116.75,4534610.97,5340199.62,385.4382935
116.75,4534617.91,5340199.27,388.4302063
116.6,4534522.01,5340359.28,384.9699402
116.6,4534528.84,5340357.91,384.2637024
116.6,4534535.73,5340356.89,384.1864014
116.6,4534542.61,5340355.69,384.146698
116.6,4534549.53,5340354.73,383.9487
116.6,4534556.42,5340353.67,383.8852539
116.6,4534563.29,5340352.42,383.84021
116.6,4534570.19,5340351.32,383.8340149
116.6,4534577.09,5340350.26,383.7796936
116.6,4534584.01,5340349.26,383.7576904
116.6,4534590.89,5340348.09,383.7530518
116.6,4534597.79,5340347.01,383.5267639
116.6,4534604.68,5340345.89,383.3640137
116.6,4534611.61,5340345.07,383.0780029
116.6,4534618.51,5340343.97,383.6208801
116.6,4534625.43,5340343.09,386.5313416
116.4,4534520.84,5340551.73,388.183197
116.4,4534527.29,5340551.53,385.4472961
116.4,4534533.74,5340551.12,383.8147278
116.4,4534540.18,5340550.51,383.8147583
116.4,4534546.65,5340550.39,383.5493774
116.4,4534553.11,5340549.92,383.5923767
116.4,4534559.56,5340549.74,383.3221436
116.4,4534565.99,5340549.18,383.1397705
116.4,4534572.45,5340548.91,383.0387878
116.4,4534578.89,5340548.44,382.9753723
116.4,4534585.34,5340547.89,382.9493713
116.4,4534591.8,5340547.5,382.7770691
116.4,4534598.26,5340547.18,382.6425476
116.4,4534604.7,5340546.56,382.620575
116.4,4534611.15,5340546.48,383.2061462
116.4,4534617.6,5340546.24,386.6077271
116.2,4534512.89,5340743.57,386.8155212
116.2,4534519.21,5340742.45,385.3544312
116.2,4534525.56,5340741.19,383.6863098
116.2,4534531.99,5340740.36,383.2246399
116.2,4534538.42,5340739.66,383.1610413
116.2,4534544.82,5340738.63,383.2202759
116.2,4534551.18,5340737.34,383.1781616
116.2,4534557.6,5340736.48,383.0942993
116.2,4534564.02,5340735.53,382.8903503
116.2,4534570.41,5340734.46,382.8414612
116.2,4534576.83,5340733.54,382.6513672
116.2,4534583.2,5340732.3,382.7749634
116.2,4534589.61,5340731.47,382.8009338
116.2,4534596.04,5340730.7,382.7178345
116.2,4534602.39,5340729.79,383.4848633
116.2,4534608.79,5340728.77,386.5968323
116.1,4534494.74,5340833.96,386.9623413
116.1,4534501.5,5340832.27,386.7400513
116.1,4534528.77,5340832.03,384.3595276
116.1,4534536.22,5340829.4,383.2601318
116.1,4534543.19,5340829.02,382.8266907
116.1,4534550.26,5340828.53,382.9484558
116.1,4534556.92,5340828.07,383.0724487
116.1,4534563.78,5340827.31,382.9085999
116.1,4534570.67,5340826.8,382.8847351
116.1,4534577.51,5340825.9,382.946228
116.1,4534584.37,5340825.12,383.5871582
116.1,4534591.2,5340824.07,384.0205078
116.1,4534598.08,5340823.66,384.5440063
116.1,4534604.94,5340822.87,387.1876221
116.03,4534490.29,5340888.46,388.3798828
116.03,4534497.17,5340888.52,387.8154602
116.03,4534504.04,5340888.94,384.8871155
116.03,4534510.92,5340888.91,383.1907959
116.03,4534517.8,5340888.71,383.2688293
116.03,4534524.68,5340888.75,382.8059387
116.03,4534531.56,5340889,383.2477112
116.03,4534538.45,5340888.99,383.6254272
116.03,4534545.33,5340889.09,383.5239563
116.03,4534552.22,5340889.13,383.9023132
116.03,4534559.08,5340889.39,383.6350403
116.03,4534565.95,5340889.29,383.838562
116.03,4534572.83,5340889.22,384.2828369
116.03,4534579.71,5340889.34,383.9293518
116.03,4534586.59,5340889.51,383.5534668
116.03,4534593.48,5340889.6,383.6021423
116.03,4534600.36,5340889.52,385.5080872
116,4534488.38,5340917.49,388.1462097
116,4534495.29,5340917.47,388.0733337
116,4534502.16,5340917.5,384.4735718
116,4534509.07,5340917.4,383.7831726
116,4534515.98,5340917.26,383.571991
116,4534522.9,5340917.01,382.7879944
116,4534529.78,5340917.44,381.0852356
116,4534536.68,5340917.47,381.9595642
116,4534543.59,5340917.39,383.6434021
116,4534550.51,5340917.48,383.0725403
116,4534557.42,5340917.44,383.875
116,4534564.31,5340917.87,384.2811279
116,4534571.2,5340918.38,383.630249
116,4534578.11,5340918.04,383.467041
116,4534584.97,5340918.2,383.5813293
116,4534591.74,5340917.36,383.8820801
116,4534598.5,5340917.2,385.6580505
115.98,4534487.31,5340940.85,388.1073608
115.98,4534494.01,5340940.8,387.894104
115.98,4534500.65,5340940.57,384.3707275
115.98,4534507.35,5340940.34,383.4234314
115.98,4534514.05,5340940.14,383.4807129
115.98,4534520.75,5340940.22,383.0524292
115.98,4534527.45,5340940.23,381.2263489
115.98,4534534.12,5340939.66,381.1835938
115.98,4534540.81,5340939.46,382.6932983
115.98,4534547.51,5340939.6,383.1126404
115.98,4534554.19,5340939.04,383.3243713
115.98,4534560.89,5340939,383.4210815
115.98,4534567.59,5340939.05,383.3805237
115.98,4534574.28,5340938.77,383.4536133
115.98,4534580.97,5340938.89,383.5944214
115.98,4534587.65,5340938.34,383.5684204
115.98,4534594.32,5340937.81,385.0260925
115.97,4534487.54,5340950.02,388.3339539
115.97,4534494.52,5340949.66,387.5264893
115.97,4534501.51,5340949.31,383.315033
115.97,4534508.51,5340949.21,383.2456665
115.97,4534515.5,5340948.86,383.6039124
115.97,4534522.49,5340948.36,383.1302185
115.97,4534529.5,5340948.15,381.7604065
115.97,4534536.5,5340948.09,382.0305786
115.97,4534543.51,5340948.04,382.0116272
115.97,4534550.49,5340947.49,382.3132324
115.97,4534557.49,5340947.6,382.5990601
115.97,4534564.49,5340947.38,382.8668518
115.97,4534571.48,5340946.92,383.3163757
115.97,4534578.46,5340947.09,383.5007935
115.97,4534585.46,5340946.92,383.4517212
115.97,4534592.41,5340947.45,384.6155396
115.8,4534491.57,5341165.94,386.0325012
115.8,4534498.24,5341164.59,382.9248657
115.8,4534504.72,5341162.64,382.146698
115.8,4534511.37,5341161.19,382.6802063
115.8,4534517.98,5341159.55,382.7051086
115.8,4534524.61,5341158.09,382.7601624
115.8,4534531.29,5341156.77,382.6575317
115.8,4534537.93,5341155.31,382.6218262
115.8,4534544.58,5341153.84,382.5491638
115.8,4534551.21,5341152.35,382.6593628
115.8,4534557.74,5341150.43,382.941803
115.8,4534564.44,5341149.2,383.4854431
115.8,4534571.04,5341147.58,383.4788208
115.8,4534577.66,5341145.99,383.3307495
115.8,4534584.3,5341144.49,383.9691467
115.8,4534590.85,5341142.64,385.4675293
115.63,4534526.35,5341355.99,386.9403687
115.63,4534532.34,5341352.81,381.6565552
115.63,4534538.37,5341349.67,380.5348511
115.63,4534544.34,5341346.37,380.2441406
115.63,4534550.32,5341343.1,381.056427
115.63,4534556.33,5341339.89,381.0842285
115.63,4534562.29,5341336.59,381.2253418
115.63,4534568.26,5341333.31,381.7852478
115.63,4534574.1,5341329.86,382.2506409
115.63,4534580.06,5341326.65,382.8469543
115.63,4534585.8,5341323.12,383.1997681
115.63,4534592.03,5341320.36,383.8019104
115.63,4534597.95,5341317,384.276123
115.63,4534603.82,5341313.52,384.5234985
115.63,4534609.82,5341310.31,385.9109497
115.6,4534546.8,5341386.39,388.33255
115.6,4534552.15,5341382.76,383.7462158
115.6,4534557.61,5341379.24,379.0376282
115.6,4534562.95,5341375.56,378.4647522
115.6,4534568.31,5341371.91,379.1439209
115.6,4534573.81,5341368.46,380.6802063
115.6,4534579.14,5341364.78,381.7430115
115.6,4534584.51,5341361.16,381.8518982
115.6,4534590.04,5341357.77,381.9414673
115.6,4534595.4,5341354.14,382.5491943
115.6,4534599.69,5341351.63,382.8766785
115.6,4534604.95,5341348.59,383.6000061
115.6,4534622.84,5341338.57,385.0281677
115.52,4534637.8,5341477.04,386.2926025
115.52,4534641.55,5341472.76,381.2349548
115.52,4534645.31,5341468.5,379.8169861
115.52,4534649.14,5341464.28,380.1628113
115.52,4534652.72,5341459.86,380.1831665
115.52,4534656.45,5341455.59,377.9075012
115.52,4534660.17,5341451.32,378.0529785
115.52,4534663.95,5341447.06,378.9559326
115.52,4534667.52,5341442.64,380.2758484
115.52,4534671.64,5341438.71,381.7254333
115.52,4534675.55,5341434.56,382.4918213
115.52,4534679.22,5341430.2,383.0723572
115.52,4534682.91,5341425.87,383.5932312
115.52,4534686.68,5341421.61,383.7796936
115.4,4534741.1,5341539.98,385.2000732
115.4,4534742.77,5341534.69,381.4121399
115.4,4534744.54,5341529.47,380.1186829
115.4,4534746.72,5341524.37,379.1017761
115.4,4534749.01,5341519.31,379.5464478
115.4,4534751.15,5341514.18,379.7286072
115.4,4534752.83,5341508.87,380.3625488
115.4,4534754.39,5341503.42,380.5437622
115.4,4534755.95,5341498.1,380.9956055
115.4,4534757.24,5341492.78,381.4553833
115.4,4534759.19,5341487.33,382.4435425
115.4,4534763.68,5341483.41,383.480011
115.29,4534852.62,5341582.09,384.1833191
115.29,4534854.21,5341577.07,380.4555054
115.29,4534855.78,5341572.03,380.7204895
115.29,4534857.39,5341567,379.8434753
115.29,4534859.08,5341562,378.1117249
115.29,4534860.76,5341557,377.57724
115.29,4534862.44,5341551.99,377.6405945
115.29,4534863.89,5341546.91,377.9669495
115.29,4534865.24,5341541.81,378.1842346
115.29,4534866.79,5341536.76,379.2939453
115.29,4534868.38,5341531.74,379.712616
115.29,4534870.15,5341526.78,379.7283325
115.29,4534871.57,5341521.69,381.5941162
115.29,4534873.7,5341516.89,381.9375916
115.2,4534937.47,5341607.67,384.37323
115.2,4534938.34,5341602.07,380.0165405
115.2,4534939.63,5341596.57,378.5901794
115.2,4534940.63,5341590.99,379.00177
115.2,4534941.91,5341585.47,377.6090393
115.2,4534942.86,5341579.87,377.8520203
115.2,4534943.59,5341574.25,378.171875
115.2,4534944.68,5341568.69,378.7765198
115.2,4534945.76,5341563.12,379.7411499
115.2,4534946.92,5341557.57,380.3647461
115.2,4534948.04,5341552.02,381.2867432
115.2,4534948.91,5341546.41,381.9763184
115.2,4534950.23,5341540.96,382.0572815
115.2,4534951.26,5341535.38,384.4984131
115,4535146.45,5341643.85,387.4995117
115,4535146.89,5341637.06,383.685791
115,4535147.68,5341630.33,381.1147156
115,4535147.81,5341623.53,380.9973755
115,4535148.08,5341616.73,381.2320862
115,4535148.27,5341609.93,381.0288086
115,4535148.79,5341603.14,380.6828308
115,4535149.08,5341596.35,380.543396
115,4535149.42,5341589.55,380.9576111
115,4535149.69,5341582.74,380.9491272
115,4535150.01,5341575.95,381.1407166
115,4535149.54,5341569.21,381.6296082
115,4535149.98,5341562.42,381.8928528
115,4535150.4,5341555.62,382.0440369
115,4535151.1,5341548.89,383.6631165
114.91,4535227.77,5341646.63,387.2125854
114.91,4535227.4,5341639.68,384.2244568
114.91,4535227,5341632.75,381.3824768
114.91,4535226.47,5341625.81,381.566803
114.91,4535226.19,5341618.85,381.6020813
114.91,4535225.91,5341611.9,380.2984924
114.91,4535225.63,5341604.94,380.9584045
114.91,4535225.01,5341598,381.2198181
114.91,4535224.28,5341591.08,380.9695129
114.91,4535223.51,5341584.16,380.8818054
114.91,4535222.76,5341577.23,381.1028137
114.91,4535222.9,5341570.27,381.7991943
114.91,4535222.72,5341563.32,382.7958679
114.91,4535222.09,5341556.41,382.8572998
114.91,4535221.84,5341549.49,382.7127075
114.91,4535221.2,5341542.63,384.7737122
114.8,4535398.96,5341627.52,383.2199097
114.8,4535396.9,5341620.72,380.3944702
114.8,4535394.36,5341614.05,381.0032959
114.8,4535392.11,5341607.24,381.685791
114.8,4535390.07,5341600.35,381.7996216
114.8,4535387.89,5341593.51,381.8308716
114.8,4535385.83,5341586.64,381.2652588
114.8,4535384.3,5341579.63,380.7316895
114.8,4535382.45,5341572.7,380.2817993
114.8,4535380.26,5341565.86,379.8149414
114.8,4535377.49,5341559.24,380.7255249
114.8,4535375.25,5341552.42,379.7364502
114.8,4535373.62,5341545.43,379.6760254
114.8,4535371.65,5341538.53,383.6818237
114.8,4535369.2,5341531.8,383.9172363
114.8,4535367.17,5341524.92,383.0707397
114.8,4535364.85,5341518.13,382.7492676
114.8,4535362.53,5341511.34,382.6774902
114.8,4535360.64,5341504.41,382.8146973
114.77,4535359.81,5341633.73,383.3599854
114.77,4535353.5,5341628.48,383.3531189
114.77,4535347.09,5341604.71,382.6400146
114.77,4535346.87,5341598.23,381.6452637
114.77,4535346,5341592.11,381.20755
114.77,4535344.99,5341585.55,381.4016724
114.77,4535344.05,5341579.25,381.7025452
114.77,4535342.31,5341572.38,381.5484619
114.77,4535340.8,5341565.46,381.4109497
114.77,4535339.48,5341558.5,381.4323425
114.77,4535338.28,5341551.51,379.1781616
114.77,4535336.9,5341544.55,380.3074036
114.77,4535335.2,5341537.65,382.7881165
114.77,4535333.71,5341530.71,383.3378906
114.77,4535332.04,5341523.82,383.1453552
114.77,4535330.57,5341516.87,383.9734192
114.6,4535545.95,5341585.24,381.1013489
114.6,4535542.96,5341578.1,381.2849426
114.6,4535539.25,5341571.29,378.0500488
114.6,4535536.43,5341564.09,378.0026245
114.6,4535532.78,5341557.34,378.6735535
114.6,4535528.85,5341550.68,379.145752
114.6,4535526.26,5341543.38,380.2935791
114.6,4535522.82,5341536.44,381.6724243
114.6,4535519.55,5341529.43,382.7078857
114.6,4535516.21,5341522.43,382.1378784
114.6,4535513.18,5341515.3,382.1694641
114.6,4535509.88,5341508.29,382.8687134
114.6,4535506.51,5341501.34,386.1964417
114.6,4535503.08,5341494.38,386.7672729
114.6,4535499.56,5341487.48,386.9274292
114.6,4535496.14,5341480.52,387.0834961
114.6,4535492.84,5341473.5,387.2605896
114.6,4535489.79,5341466.38,386.8352356
114.6,4535486.52,5341459.34,386.4607544
114.6,4535482.45,5341452.75,383.9041748
114.6,4535478.86,5341445.89,383.1932983
114.6,4535475.54,5341438.88,382.6913452
114.6,4535472.15,5341431.91,382.7032166
114.51,4535592.33,5341571.55,380.0697632
114.51,4535589.49,5341564.24,380.4969177
114.51,4535586.62,5341556.94,380.6473083
114.51,4535583.79,5341549.63,378.4087219
114.51,4535581.38,5341542.19,378.8109131
114.51,4535578.31,5341534.97,379.6333313
114.51,4535575.35,5341527.7,379.9830627
114.51,4535572.59,5341520.36,380.598053
114.51,4535569.35,5341513.22,381.8067627
114.51,4535566.57,5341505.88,382.4380493
114.51,4535563.83,5341498.53,383.1318054
114.51,4535561.19,5341491.13,383.5942383
114.51,4535558.4,5341483.8,383.8320313
114.51,4535554.99,5341476.73,384.4358826
114.51,4535552.32,5341469.37,387.5242004
114.51,4535549.22,5341462.17,387.6391907
114.51,4535546.31,5341454.89,387.1090698
114.51,4535543.85,5341447.45,387.0539856
114.51,4535540.75,5341440.23,387.3213806
114.51,4535538.14,5341432.84,387.4711609
114.51,4535534.66,5341425.86,382.7520447
114.51,4535531.85,5341418.53,382.633667
114.51,4535529.16,5341411.15,382.7444153
114.51,4535526.49,5341403.81,383.3748779
114.4,4535716.45,5341512.11,380.7200012
114.4,4535713.15,5341505.13,380.3642883
114.4,4535709.79,5341498.17,380.625061
114.4,4535705.41,5341491.83,380.4107056
114.4,4535701.03,5341485.47,379.4205017
114.4,4535697.23,5341478.74,378.4568787
114.4,4535693.88,5341471.8,379.142334
114.4,4535690.49,5341464.86,381.262085
114.4,4535686.4,5341458.31,382.179718
114.4,4535682.86,5341451.44,382.7501526
114.4,4535679.08,5341444.7,383.3557434
114.4,4535675.56,5341437.82,383.9262695
114.4,4535671.9,5341431.01,384.0582886
114.4,4535668.06,5341424.3,383.8788757
114.4,4535664.47,5341417.46,383.8087158
114.4,4535660.81,5341410.65,383.7822876
114.4,4535657.25,5341403.79,384.1060791
114.4,4535653.74,5341396.9,383.6680298
114.4,4535650.29,5341389.98,383.5132751
114.4,4535646.99,5341383,382.5007629
114.4,4535643.34,5341376.18,382.2788696
114.4,4535639.61,5341369.41,382.2641602
114.4,4535636.06,5341362.56,382.8494873
114.2,4535908.43,5341432.45,386.1280823
114.2,4535909.36,5341426.21,383.6008301
114.2,4535910.11,5341419.93,380.8951111
114.2,4535911.17,5341413.7,380.231781
114.2,4535911.89,5341407.42,379.7142334
114.2,4535912.41,5341401.12,379.3254089
114.2,4535913.41,5341394.87,378.1904602
114.2,4535914.03,5341388.58,379.4187317
114.2,4535915.18,5341382.36,380.0331116
114.2,4535915.79,5341376.07,379.0960388
114.2,4535916.78,5341369.83,378.5666504
114.2,4535917.72,5341363.58,378.188385
114.2,4535918.6,5341357.34,379.3731079
114.2,4535919.74,5341351.13,382.8444214
114,4536113.66,5341478.63,383.4472656
114,4536115.06,5341472.15,380.8336182
114,4536115.93,5341465.61,381.7212219
114,4536117.25,5341459.16,381.5286865
114,4536118.69,5341452.77,380.6381531
114,4536119.72,5341446.25,380.5434875
114,4536120.59,5341439.68,379.4895325
114,4536121.95,5341433.2,379.5021362
114,4536123.19,5341426.74,377.8028564
114,4536123.94,5341420.2,378.9933472
114,4536125.44,5341413.74,379.3095093
114,4536126.69,5341407.27,379.0805969
114,4536128.04,5341400.79,380.7428284
114,4536129.21,5341394.26,382.7177124
113.8,4536280.1,5341541.72,382.8713684
113.8,4536283.45,5341535.87,381.5758362
113.8,4536286.58,5341529.92,381.614563
113.8,4536290.11,5341524.17,381.1373901
113.8,4536293.25,5341518.26,380.8063965
113.8,4536296.32,5341512.26,380.2323608
113.8,4536299.81,5341506.49,380.2278442
113.8,4536302.84,5341500.46,380.048645
113.8,4536305.61,5341494.31,379.8658447
113.8,4536309.02,5341488.51,378.9527588
113.8,4536311.95,5341482.45,379.5140076
113.8,4536315.26,5341476.57,380.2338562
113.8,4536318.34,5341470.61,380.9988708
113.8,4536321.07,5341464.44,380.8646851
113.8,4536324.64,5341458.74,380.9533081
113.8,4536327.8,5341452.77,381.2662964
113.6,4536422.61,5341650.02,385.6542358
113.6,4536427.68,5341645.29,383.3144226
113.6,4536432.88,5341640.68,381.5523071
113.6,4536437.7,5341635.67,381.7400818
113.6,4536442.72,5341630.86,381.351593
113.6,4536447.99,5341626.31,380.1078186
113.6,4536453.11,5341621.6,379.3500671
113.6,4536458.24,5341616.92,378.5574646
113.6,4536463.14,5341612,377.9011536
113.6,4536468.51,5341607.57,380.4118042
113.6,4536473.59,5341602.83,379.9714355
113.6,4536478.89,5341598.4,379.9876404
113.6,4536483.89,5341593.6,380.2515564
113.6,4536488.96,5341588.85,380.339325
113.6,4536494.29,5341584.39,380.7758179
113.6,4536499.83,5341580.18,383.2722473
113.4,4536511.03,5341872.79,384.5561829
113.4,4536516.8,5341874.02,383.1165466
113.4,4536522.6,5341875.11,382.7448425
113.4,4536528.49,5341875.58,381.6184387
113.4,4536534.28,5341876.8,381.2872009
113.4,4536540.07,5341877.97,380.4975891
113.4,4536545.79,5341879.32,380.7554932
113.4,4536551.57,5341880.31,380.1907349
113.4,4536557.36,5341881.38,379.137146
113.4,4536563.14,5341882.56,375.6847839
113.4,4536568.95,5341883.61,375.3356323
113.4,4536574.71,5341884.85,374.7302856
113.4,4536580.52,5341885.83,376.4164124
113.4,4536586.26,5341887.18,380.0428162
113.2,4536349.37,5342023.32,382.0895691
113.2,4536354.36,5342028.17,380.1099854
113.2,4536359.51,5342032.88,380.7050171
113.2,4536364.61,5342037.68,381.191925
113.2,4536369.78,5342042.42,381.2660522
113.2,4536374.8,5342047.31,380.8592224
113.2,4536379.91,5342052.12,380.3717041
113.2,4536385.08,5342056.86,379.7353516
113.2,4536390.56,5342061.23,378.7580566
113.2,4536395.4,5342066.31,378.2745361
113.2,4536400.47,5342071.09,377.6029663
113.2,4536406.02,5342075.37,377.4428101
113.2,4536411.3,5342079.99,377.907135
113.2,4536416.37,5342084.84,379.4216309
113.2,4536421.37,5342089.74,377.4935303
113.2,4536426.23,5342094.73,383.1917114
113,4536226.36,5342092.98,381.3708191
113,4536230.45,5342099.05,380.3288879
113,4536234.62,5342105.04,380.3308411
113,4536237.75,5342111.67,380.6018982
113,4536241.55,5342117.98,380.8624573
113,4536245.15,5342124.4,380.9136353
113,4536249.63,5342130.27,381.1670837
113,4536253.84,5342136.31,380.9853821
113,4536257.8,5342142.52,380.8036804
113,4536261.66,5342148.8,380.5780945
113,4536264.91,5342155.4,380.0049438
113,4536269.37,5342161.15,379.9329529
113,4536273.33,5342167.37,379.2448425
113,4536276.96,5342173.79,380.2998352
113,4536280.9,5342180.01,380.1722412
113,4536284.89,5342186.17,380.602478
113,4536288.38,5342192.66,380.4728088
113,4536292.44,5342198.82,380.9839172
113,4536296.34,5342205.08,386.4635315
112.8,4536056.81,5342183.56,382.0559692
112.8,4536060.94,5342189.75,381.0334473
112.8,4536063.76,5342196.46,380.7547913
112.8,4536067.26,5342203.01,380.8008423
112.8,4536070.21,5342209.86,380.5935974
112.8,4536073.65,5342216.48,380.210907
112.8,4536076.12,5342223.43,380.1203308
112.8,4536079.65,5342229.89,380.5679321
112.8,4536084.02,5342235.96,381.0487366
112.8,4536088.15,5342242.18,381.2750244
112.8,4536091.36,5342248.92,381.5027466
112.8,4536094.76,5342255.58,381.5083313
112.8,4536098.06,5342262.28,381.6059875
112.8,4536101.97,5342268.66,381.5948181
112.8,4536105.33,5342275.32,381.45224
112.8,4536108.72,5342281.94,380.1019287
112.8,4536111.78,5342288.72,379.0983276
112.8,4536114.68,5342295.6,377.1427002
112.8,4536118.48,5342302.04,378.3306274
112.8,4536121.84,5342308.71,380.1529236
112.8,4536125.4,5342315.25,380.4313965
112.8,4536129.1,5342321.67,384.339325
112.6,4535883.28,5342290.65,385.6664124
112.6,4535886.63,5342297.39,385.51474
112.6,4535890.33,5342303.93,382.5193787
112.6,4535893.9,5342310.56,380.512146
112.6,4535897.52,5342317.17,380.7061157
112.6,4535901.33,5342323.66,380.5207825
112.6,4535905.23,5342330.11,380.3762207
112.6,4535908.54,5342336.88,380.6865234
112.6,4535911.97,5342343.57,380.9806519
112.6,4535915.66,5342350.14,380.2668762
112.6,4535919.25,5342356.76,379.3564453
112.6,4535922.72,5342363.45,379.2500916
112.6,4535926.43,5342369.99,379.4299927
112.6,4535929.95,5342376.65,379.1630554
112.6,4535933.5,5342383.29,378.3521729
112.6,4535937.13,5342389.86,377.9873352
112.6,4535940.74,5342396.48,378.3099976
112.6,4535944.2,5342403.1,379.0565186
112.6,4535947.98,5342409.59,379.5602722
112.6,4535951.42,5342416.24,383.1690369
112.4,4535739.16,5342417.64,380.2067566
112.4,4535741.93,5342423.8,379.9032593
112.4,4535745.25,5342429.69,379.6887512
112.4,4535748.42,5342435.67,379.2601929
112.4,4535751.49,5342441.68,378.9146118
112.4,4535754.34,5342447.8,378.5632935
112.4,4535757.4,5342453.83,378.5647888
112.4,4535760.69,5342459.73,377.0776367
112.4,4535763.7,5342465.73,376.7260742
112.4,4535766.61,5342471.82,377.683136
112.4,4535769.58,5342477.84,378.4707947
112.4,4535772.84,5342483.75,379.0675964
112.4,4535776.69,5342489.31,379.2674866
112.4,4535779.39,5342495.48,380.364563
112.4,4535782.61,5342501.4,384.4190369
112.4,4535785.26,5342507.61,385.8589478
112.2,4535532.49,5342552.13,382.288269
112.2,4535537.3,5342556.78,378.8138123
112.2,4535542,5342561.57,378.3874207
112.2,4535546.55,5342566.5,378.1454773
112.2,4535550.86,5342571.65,378.7436218
112.2,4535555.22,5342576.77,378.6487732
112.2,4535559.89,5342581.62,378.4675598
112.2,4535564.64,5342586.38,377.844574
112.2,4535569.13,5342591.4,377.8437195
112.2,4535573.59,5342596.44,378.0806274
112.2,4535578.11,5342601.43,378.4956665
112.2,4535582.71,5342606.35,379.4869385
112.2,4535587.22,5342611.35,379.8745728
112.2,4535591.47,5342616.55,379.6615906
112.2,4535596.4,5342621.13,379.3916016
112.2,4535600.69,5342626.29,381.7744751
112.2,4535605.27,5342631.21,384.2492371
112,4535386.49,5342704.36,381.1025391
112,4535391.77,5342707.76,378.3502808
112,4535396.98,5342711.31,378.015686
112,4535401.66,5342715.53,377.7242432
112,4535406.81,5342719.17,377.6816101
112,4535411.93,5342722.83,375.528656
112,4535417,5342726.56,376.9690857
112,4535421.66,5342730.78,378.1861877
112,4535426.61,5342734.7,378.599762
112,4535431.62,5342738.54,378.9896545
112,4535436.77,5342742.19,379.2759399
112,4535441.92,5342745.84,379.5098877
112,4535447.16,5342749.32,379.5619507
112,4535452.22,5342753.06,379.5175476
112,4535457.19,5342756.93,381.2611084
111.8,4535275.97,5342886.36,382.4003906
111.8,4535281.17,5342890.08,378.821228
111.8,4535286.53,5342893.58,378.0388794
111.8,4535291.5,5342897.59,378.1203613
111.8,4535296.59,5342901.48,377.5455322
111.8,4535301.84,5342905.15,377.0532227
111.8,4535307.21,5342908.63,377.0125732
111.8,4535312.33,5342912.46,376.95401
111.8,4535317.86,5342915.69,377.0937195
111.8,4535323.1,5342919.33,377.2333069
111.8,4535328.27,5342923.12,377.6335144
111.8,4535333.5,5342926.82,379.5690002
111.8,4535338.75,5342930.5,379.8063354
111.8,4535343.94,5342934.25,380.0722656
111.8,4535349.07,5342938.1,381.4537048
111.6,4535170.42,5343071.78,382.4299927
111.6,4535176.06,5343074.93,378.2994995
111.6,4535181.63,5343078.11,377.762085
111.6,4535187.21,5343081.33,377.755188
111.6,4535192.73,5343084.69,377.6680298
111.6,4535198.34,5343087.9,377.7076111
